Numero de documentos del corpus: 7561
Numero de palabras del corpus: 546339
Palabra: laps Frec: 3 LogProb: -11.92109524548552
Palabra: lapse Frec: 0 LogProb: -13.30738960660541
Palabra: lapses Frec: 0 LogProb: -13.30738960660541
Palabra: lapster Frec: 0 LogProb: -13.30738960660541
Palabra: laptop Frec: 94 LogProb: -8.75351271500487
Palabra: laptopdell Frec: 0 LogProb: -13.30738960660541
Palabra: laptops Frec: 6 LogProb: -11.361479457550097
Palabra: laptopsuses Frec: 0 LogProb: -13.30738960660541
Palabra: laptopwhether Frec: 0 LogProb: -13.30738960660541
Palabra: laqueur Frec: 0 LogProb: -13.30738960660541
Palabra: larah Frec: 11 LogProb: -10.82248295681741
Palabra: larbalestier Frec: 0 LogProb: -13.30738960660541
Palabra: larceny Frec: 0 LogProb: -13.30738960660541
Palabra: large Frec: 435 LogProb: -7.229747363256376
Palabra: largely Frec: 3 LogProb: -11.92109524548552
Palabra: largeplease Frec: 0 LogProb: -13.30738960660541
Palabra: larger Frec: 56 LogProb: -9.26433833877086
Palabra: largermultimedia Frec: 0 LogProb: -13.30738960660541
Palabra: largersimple Frec: 0 LogProb: -13.30738960660541
Palabra: largersocial Frec: 0 LogProb: -13.30738960660541
Palabra: largerview Frec: 0 LogProb: -13.30738960660541
Palabra: largest Frec: 63 LogProb: -9.14850652324574
Palabra: larkam Frec: 0 LogProb: -13.30738960660541
Palabra: larkin Frec: 0 LogProb: -13.30738960660541
Palabra: larousse Frec: 0 LogProb: -13.30738960660541
Palabra: larr Frec: 0 LogProb: -13.30738960660541
Palabra: larry Frec: 0 LogProb: -13.30738960660541
Palabra: larson Frec: 0 LogProb: -13.30738960660541
Palabra: larsson Frec: 0 LogProb: -13.30738960660541
Palabra: larvae Frec: 3 LogProb: -11.92109524548552
Palabra: larwa Frec: 0 LogProb: -13.30738960660541
Palabra: las Frec: 1 LogProb: -12.614242426045465
Palabra: lasagna Frec: 7 LogProb: -11.227948064925574
Palabra: lasagnamaterial Frec: 1 LogProb: -12.614242426045465
Palabra: lasagnas Frec: 3 LogProb: -11.92109524548552
Palabra: lasagne Frec: 4 LogProb: -11.69795169417131
Palabra: lasaki Frec: 8 LogProb: -11.110165029269192
Palabra: laser Frec: 60 LogProb: -9.1965157424321
Palabra: laserjet Frec: 0 LogProb: -13.30738960660541
Palabra: lasers Frec: 0 LogProb: -13.30738960660541
Palabra: lash Frec: 0 LogProb: -13.30738960660541
Palabra: lashed Frec: 0 LogProb: -13.30738960660541
Palabra: lashing Frec: 1 LogProb: -12.614242426045465
Palabra: lashinsky Frec: 0 LogProb: -13.30738960660541
Palabra: lasker Frec: 0 LogProb: -13.30738960660541
Palabra: laskin Frec: 0 LogProb: -13.30738960660541
Palabra: lasseter Frec: 0 LogProb: -13.30738960660541
Palabra: lassi Frec: 10 LogProb: -10.90949433380704
Palabra: last Frec: 251 LogProb: -7.777960519093988
Palabra: lasted Frec: 1 LogProb: -12.614242426045465
Palabra: lastest Frec: 0 LogProb: -13.30738960660541
Palabra: lastimportant Frec: 0 LogProb: -13.30738960660541
Palabra: lasting Frec: 265 LogProb: -7.723893297823712
Palabra: lastingness Frec: 1 LogProb: -12.614242426045465
Palabra: lastly Frec: 3 LogProb: -11.92109524548552
Palabra: lastolite Frec: 0 LogProb: -13.30738960660541
Palabra: lasts Frec: 50 LogProb: -9.375563973881086
Palabra: lasy Frec: 1 LogProb: -12.614242426045465
Palabra: laszlo Frec: 0 LogProb: -13.30738960660541
Palabra: lata Frec: 0 LogProb: -13.30738960660541
Palabra: latch Frec: 45 LogProb: -9.478748210116315
Palabra: latches Frec: 12 LogProb: -10.742440249143874
Palabra: latching Frec: 4 LogProb: -11.69795169417131
Palabra: late Frec: 9 LogProb: -11.004804513611365
Palabra: lately Frec: 1 LogProb: -12.614242426045465
Palabra: latency Frec: 0 LogProb: -13.30738960660541
Palabra: latent Frec: 0 LogProb: -13.30738960660541
Palabra: later Frec: 10 LogProb: -10.90949433380704
Palabra: lateral Frec: 7 LogProb: -11.227948064925574
Palabra: latest Frec: 78 LogProb: -8.93794175413839
Palabra: latestair Frec: 0 LogProb: -13.30738960660541
Palabra: latex Frec: 20 LogProb: -10.262867168881987
Palabra: lather Frec: 12 LogProb: -10.742440249143874
Palabra: lathers Frec: 1 LogProb: -12.614242426045465
Palabra: lathes Frec: 2 LogProb: -12.208777317937301
Palabra: lathing Frec: 1 LogProb: -12.614242426045465
Palabra: latin Frec: 0 LogProb: -13.30738960660541
Palabra: latina Frec: 0 LogProb: -13.30738960660541
Palabra: latiq Frec: 1 LogProb: -12.614242426045465
Palabra: latitude Frec: 0 LogProb: -13.30738960660541
Palabra: latt Frec: 2 LogProb: -12.208777317937301
Palabra: latte Frec: 13 LogProb: -10.668332276990151
Palabra: latter Frec: 0 LogProb: -13.30738960660541
Palabra: latterly Frec: 0 LogProb: -13.30738960660541
Palabra: lattes Frec: 3 LogProb: -11.92109524548552
Palabra: lattest Frec: 2 LogProb: -12.208777317937301
Palabra: lattice Frec: 7 LogProb: -11.227948064925574
Palabra: lattices Frec: 2 LogProb: -12.208777317937301
Palabra: lattoo Frec: 2 LogProb: -12.208777317937301
Palabra: laude Frec: 0 LogProb: -13.30738960660541
Palabra: lauded Frec: 0 LogProb: -13.30738960660541
Palabra: laudian Frec: 0 LogProb: -13.30738960660541
Palabra: lauding Frec: 0 LogProb: -13.30738960660541
Palabra: laugh Frec: 4 LogProb: -11.69795169417131
Palabra: laughable Frec: 0 LogProb: -13.30738960660541
Palabra: laughed Frec: 1 LogProb: -12.614242426045465
Palabra: laughing Frec: 1 LogProb: -12.614242426045465
Palabra: laughs Frec: 0 LogProb: -13.30738960660541
Palabra: laughter Frec: 0 LogProb: -13.30738960660541
Palabra: lauki Frec: 1 LogProb: -12.614242426045465
Palabra: launch Frec: 9 LogProb: -11.004804513611365
Palabra: launched Frec: 21 LogProb: -10.216347153247094
Palabra: launcher Frec: 0 LogProb: -13.30738960660541
Palabra: launchers Frec: 0 LogProb: -13.30738960660541
Palabra: launches Frec: 2 LogProb: -12.208777317937301
Palabra: launching Frec: 9 LogProb: -11.004804513611365
Palabra: laundered Frec: 9 LogProb: -11.004804513611365
Palabra: laundering Frec: 2 LogProb: -12.208777317937301
Palabra: laundry Frec: 167 LogProb: -8.183425627202151
Palabra: launius Frec: 0 LogProb: -13.30738960660541
Palabra: laura Frec: 1 LogProb: -12.614242426045465
Palabra: laural Frec: 0 LogProb: -13.30738960660541
Palabra: laureate Frec: 0 LogProb: -13.30738960660541
Palabra: laureates Frec: 0 LogProb: -13.30738960660541
Palabra: laurel Frec: 1 LogProb: -12.614242426045465
Palabra: laurels Frec: 6 LogProb: -11.361479457550097
Palabra: lauren Frec: 3 LogProb: -11.92109524548552
Palabra: laurence Frec: 0 LogProb: -13.30738960660541
Palabra: laureus Frec: 0 LogProb: -13.30738960660541
Palabra: laurie Frec: 0 LogProb: -13.30738960660541
Palabra: laurier Frec: 0 LogProb: -13.30738960660541
Palabra: lausanne Frec: 0 LogProb: -13.30738960660541
Palabra: lautner Frec: 0 LogProb: -13.30738960660541
Palabra: lav Frec: 0 LogProb: -13.30738960660541
Palabra: lava Frec: 8 LogProb: -11.110165029269192
Palabra: lavalier Frec: 0 LogProb: -13.30738960660541
Palabra: lavaliere Frec: 0 LogProb: -13.30738960660541
Palabra: lavander Frec: 1 LogProb: -12.614242426045465
Palabra: lavanya Frec: 0 LogProb: -13.30738960660541
Palabra: lavasa Frec: 0 LogProb: -13.30738960660541
Palabra: lavatory Frec: 0 LogProb: -13.30738960660541
Palabra: lavender Frec: 48 LogProb: -9.415569308494783
Palabra: laver Frec: 0 LogProb: -13.30738960660541
Palabra: lavi Frec: 0 LogProb: -13.30738960660541
Palabra: lavine Frec: 0 LogProb: -13.30738960660541
Palabra: lavis Frec: 2 LogProb: -12.208777317937301
Palabra: lavish Frec: 13 LogProb: -10.668332276990151
Palabra: lavishly Frec: 0 LogProb: -13.30738960660541
Palabra: lavishness Frec: 1 LogProb: -12.614242426045465
Palabra: lavishpack Frec: 2 LogProb: -12.208777317937301
Palabra: law Frec: 5 LogProb: -11.515630137377356
Palabra: lawasia Frec: 0 LogProb: -13.30738960660541
Palabra: lawbook Frec: 0 LogProb: -13.30738960660541
Palabra: lawford Frec: 0 LogProb: -13.30738960660541
Palabra: lawless Frec: 0 LogProb: -13.30738960660541
Palabra: lawmaker Frec: 0 LogProb: -13.30738960660541
Palabra: lawn Frec: 43 LogProb: -9.523199972687149
Palabra: lawns Frec: 7 LogProb: -11.227948064925574
Palabra: lawrence Frec: 0 LogProb: -13.30738960660541
Palabra: lawrenzi Frec: 0 LogProb: -13.30738960660541
Palabra: laws Frec: 1 LogProb: -12.614242426045465
Palabra: lawsanti Frec: 0 LogProb: -13.30738960660541
Palabra: lawson Frec: 0 LogProb: -13.30738960660541
Palabra: lawton Frec: 0 LogProb: -13.30738960660541
Palabra: lawyer Frec: 1 LogProb: -12.614242426045465
Palabra: lawyerly Frec: 0 LogProb: -13.30738960660541
Palabra: lawyers Frec: 0 LogProb: -13.30738960660541
Palabra: laxman Frec: 0 LogProb: -13.30738960660541
Palabra: laxmi Frec: 20 LogProb: -10.262867168881987
Palabra: laxmikant Frec: 0 LogProb: -13.30738960660541
Palabra: laxmikanth Frec: 0 LogProb: -13.30738960660541
Palabra: lay Frec: 11 LogProb: -10.82248295681741
Palabra: laydown Frec: 1 LogProb: -12.614242426045465
Palabra: layer Frec: 176 LogProb: -8.131239874031582
Palabra: layered Frec: 32 LogProb: -9.81088204513893
Palabra: layering Frec: 0 LogProb: -13.30738960660541
Palabra: layers Frec: 48 LogProb: -9.415569308494783
Palabra: laying Frec: 7 LogProb: -11.227948064925574
Palabra: layman Frec: 0 LogProb: -13.30738960660541
Palabra: laymen Frec: 0 LogProb: -13.30738960660541
Palabra: laymenmunroe Frec: 0 LogProb: -13.30738960660541
Palabra: layout Frec: 8 LogProb: -11.110165029269192
Palabra: layouts Frec: 0 LogProb: -13.30738960660541
Palabra: layoutyour Frec: 0 LogProb: -13.30738960660541
Palabra: laypeople Frec: 0 LogProb: -13.30738960660541
Palabra: layperson Frec: 0 LogProb: -13.30738960660541
Palabra: lays Frec: 1 LogProb: -12.614242426045465
Palabra: lazard Frec: 0 LogProb: -13.30738960660541
Palabra: lazarus Frec: 0 LogProb: -13.30738960660541
Palabra: laze Frec: 0 LogProb: -13.30738960660541
Palabra: lazenby Frec: 0 LogProb: -13.30738960660541
Palabra: lazer Frec: 1 LogProb: -12.614242426045465
Palabra: lazy Frec: 19 LogProb: -10.31165733305142
Palabra: lazypod Frec: 0 LogProb: -13.30738960660541
Palabra: lazzarino Frec: 0 LogProb: -13.30738960660541
Palabra: lb Frec: 17 LogProb: -10.417017848709246
Palabra: lbc Frec: 0 LogProb: -13.30738960660541
Palabra: lbcolor Frec: 1 LogProb: -12.614242426045465
Palabra: lbd Frec: 0 LogProb: -13.30738960660541
Palabra: lbits Frec: 0 LogProb: -13.30738960660541
Palabra: lbo Frec: 2 LogProb: -12.208777317937301
Palabra: lbow Frec: 1 LogProb: -12.614242426045465
Palabra: lbp Frec: 0 LogProb: -13.30738960660541
Palabra: lbpackage Frec: 0 LogProb: -13.30738960660541
Palabra: lbs Frec: 48 LogProb: -9.415569308494783
Palabra: lbsfirm Frec: 0 LogProb: -13.30738960660541
Palabra: lbsngzwi Frec: 0 LogProb: -13.30738960660541
Palabra: lbspackage Frec: 0 LogProb: -13.30738960660541
Palabra: lbust Frec: 0 LogProb: -13.30738960660541
Palabra: lbwhat Frec: 1 LogProb: -12.614242426045465
Palabra: lc Frec: 2 LogProb: -12.208777317937301
Palabra: lcake Frec: 1 LogProb: -12.614242426045465
Palabra: lcare Frec: 0 LogProb: -13.30738960660541
Palabra: lcd Frec: 82 LogProb: -8.888548998808812
Palabra: lcdand Frec: 0 LogProb: -13.30738960660541
Palabra: lcds Frec: 0 LogProb: -13.30738960660541
Palabra: lcdsimulated Frec: 0 LogProb: -13.30738960660541
Palabra: lcp Frec: 0 LogProb: -13.30738960660541
Palabra: lcr Frec: 0 LogProb: -13.30738960660541
Palabra: lct Frec: 0 LogProb: -13.30738960660541
Palabra: ld Frec: 0 LogProb: -13.30738960660541
Palabra: lddr Frec: 1 LogProb: -12.614242426045465
Palabra: ldg Frec: 1 LogProb: -12.614242426045465
Palabra: ldhsati Frec: 0 LogProb: -13.30738960660541
Palabra: ldiameter Frec: 1 LogProb: -12.614242426045465
Palabra: ldkjscml Frec: 0 LogProb: -13.30738960660541
Palabra: ldldoll Frec: 0 LogProb: -13.30738960660541
Palabra: ldlgstring Frec: 0 LogProb: -13.30738960660541
Palabra: ldn Frec: 0 LogProb: -13.30738960660541
Palabra: ldo Frec: 0 LogProb: -13.30738960660541
Palabra: ldpanty Frec: 0 LogProb: -13.30738960660541
Palabra: ldr Frec: 1 LogProb: -12.614242426045465
Palabra: ldrr Frec: 1 LogProb: -12.614242426045465
Palabra: ldt Frec: 1 LogProb: -12.614242426045465
Palabra: ldws Frec: 0 LogProb: -13.30738960660541
Palabra: ldx Frec: 2 LogProb: -12.208777317937301
Palabra: le Frec: 14 LogProb: -10.599339405503201
Palabra: lea Frec: 0 LogProb: -13.30738960660541
Palabra: leach Frec: 0 LogProb: -13.30738960660541
Palabra: leaching Frec: 1 LogProb: -12.614242426045465
Palabra: lead Frec: 77 LogProb: -8.95068077991582
Palabra: leadbetter Frec: 0 LogProb: -13.30738960660541
Palabra: leader Frec: 18 LogProb: -10.36295062743897
Palabra: leaderback Frec: 0 LogProb: -13.30738960660541
Palabra: leaders Frec: 1 LogProb: -12.614242426045465
Palabra: leadership Frec: 6 LogProb: -11.361479457550097
Palabra: leading Frec: 143 LogProb: -8.33757630702941
Palabra: leads Frec: 16 LogProb: -10.474176262549195
Palabra: leaf Frec: 41 LogProb: -9.569719988322042
Palabra: leafcutter Frec: 0 LogProb: -13.30738960660541
Palabra: leafcutterdesigns Frec: 0 LogProb: -13.30738960660541
Palabra: leafed Frec: 1 LogProb: -12.614242426045465
Palabra: leaflet Frec: 1 LogProb: -12.614242426045465
Palabra: leaflets Frec: 3 LogProb: -11.92109524548552
Palabra: leafs Frec: 3 LogProb: -11.92109524548552
Palabra: leaftree Frec: 2 LogProb: -12.208777317937301
Palabra: leafy Frec: 9 LogProb: -11.004804513611365
Palabra: league Frec: 1 LogProb: -12.614242426045465
Palabra: leahy Frec: 0 LogProb: -13.30738960660541
Palabra: leak Frec: 41 LogProb: -9.569719988322042
Palabra: leakage Frec: 35 LogProb: -9.723870668149301
Palabra: leakagefortable Frec: 0 LogProb: -13.30738960660541
Palabra: leaking Frec: 8 LogProb: -11.110165029269192
Palabra: leakproof Frec: 4 LogProb: -11.69795169417131
Palabra: leaks Frec: 11 LogProb: -10.82248295681741
Palabra: leaky Frec: 0 LogProb: -13.30738960660541
Palabra: lealdealz Frec: 0 LogProb: -13.30738960660541
Palabra: lean Frec: 9 LogProb: -11.004804513611365
Palabra: leaned Frec: 0 LogProb: -13.30738960660541
Palabra: leaner Frec: 1 LogProb: -12.614242426045465
Palabra: leanin Frec: 0 LogProb: -13.30738960660541
Palabra: leaning Frec: 0 LogProb: -13.30738960660541
Palabra: leap Frec: 0 LogProb: -13.30738960660541
Palabra: leaping Frec: 0 LogProb: -13.30738960660541
Palabra: leaps Frec: 0 LogProb: -13.30738960660541
Palabra: lear Frec: 0 LogProb: -13.30738960660541
Palabra: learn Frec: 28 LogProb: -9.940093776618937
Palabra: learnaboutsupplies Frec: 0 LogProb: -13.30738960660541
Palabra: learned Frec: 3 LogProb: -11.92109524548552
Palabra: learner Frec: 0 LogProb: -13.30738960660541
Palabra: learners Frec: 0 LogProb: -13.30738960660541
Palabra: learning Frec: 40 LogProb: -9.593817539901103
Palabra: learnings Frec: 0 LogProb: -13.30738960660541
Palabra: learns Frec: 0 LogProb: -13.30738960660541
Palabra: learnt Frec: 8 LogProb: -11.110165029269192
Palabra: leashes Frec: 1 LogProb: -12.614242426045465
Palabra: least Frec: 49 LogProb: -9.395366601177264
Palabra: leather Frec: 188 LogProb: -8.065642591545767
Palabra: leatherette Frec: 51 LogProb: -9.356145888023983
Palabra: leatherite Frec: 2 LogProb: -12.208777317937301
Palabra: leatherkraft Frec: 0 LogProb: -13.30738960660541
Palabra: leatherman Frec: 5 LogProb: -11.515630137377356
Palabra: leatherpu Frec: 0 LogProb: -13.30738960660541
Palabra: leathers Frec: 1 LogProb: -12.614242426045465
Palabra: leatherslong Frec: 1 LogProb: -12.614242426045465
Palabra: leatherwatch Frec: 0 LogProb: -13.30738960660541
Palabra: leatherwork Frec: 1 LogProb: -12.614242426045465
Palabra: leave Frec: 91 LogProb: -8.78560102955637
Palabra: leavened Frec: 0 LogProb: -13.30738960660541
Palabra: leavers Frec: 0 LogProb: -13.30738960660541
Palabra: leaves Frec: 102 LogProb: -8.672660618375774
Palabra: leaving Frec: 60 LogProb: -9.1965157424321
Palabra: lebanese Frec: 0 LogProb: -13.30738960660541
Palabra: lebaneseamerican Frec: 0 LogProb: -13.30738960660541
Palabra: lebanon Frec: 0 LogProb: -13.30738960660541
Palabra: lebedo Frec: 2 LogProb: -12.208777317937301
Palabra: leblanc Frec: 0 LogProb: -13.30738960660541
Palabra: lecherous Frec: 0 LogProb: -13.30738960660541
Palabra: lecter Frec: 0 LogProb: -13.30738960660541
Palabra: lectuer Frec: 0 LogProb: -13.30738960660541
Palabra: lecture Frec: 0 LogProb: -13.30738960660541
Palabra: lectured Frec: 0 LogProb: -13.30738960660541
Palabra: lecturer Frec: 0 LogProb: -13.30738960660541
Palabra: lecturers Frec: 0 LogProb: -13.30738960660541
Palabra: lecturersboard Frec: 0 LogProb: -13.30738960660541
Palabra: lectures Frec: 0 LogProb: -13.30738960660541
Palabra: lectureship Frec: 0 LogProb: -13.30738960660541
Palabra: lecturette Frec: 0 LogProb: -13.30738960660541
Palabra: lecturing Frec: 0 LogProb: -13.30738960660541
Palabra: led Frec: 807 LogProb: -6.612827548084315
Palabra: lederer Frec: 0 LogProb: -13.30738960660541
Palabra: ledge Frec: 4 LogProb: -11.69795169417131
Palabra: ledger Frec: 0 LogProb: -13.30738960660541
Palabra: ledgers Frec: 0 LogProb: -13.30738960660541
Palabra: ledges Frec: 1 LogProb: -12.614242426045465
Palabra: ledir Frec: 5 LogProb: -11.515630137377356
Palabra: ledis Frec: 0 LogProb: -13.30738960660541
Palabra: ledlength Frec: 1 LogProb: -12.614242426045465
Palabra: ledrechargeable Frec: 1 LogProb: -12.614242426045465
Palabra: leds Frec: 43 LogProb: -9.523199972687149
Palabra: ledsled Frec: 1 LogProb: -12.614242426045465
Palabra: ledswitch Frec: 2 LogProb: -12.208777317937301
Palabra: ledtalkback Frec: 1 LogProb: -12.614242426045465
Palabra: lee Frec: 0 LogProb: -13.30738960660541
Palabra: leech Frec: 14 LogProb: -10.599339405503201
Palabra: leeching Frec: 1 LogProb: -12.614242426045465
Palabra: leeco Frec: 0 LogProb: -13.30738960660541
Palabra: leeds Frec: 0 LogProb: -13.30738960660541
Palabra: leefashion Frec: 0 LogProb: -13.30738960660541
Palabra: leekage Frec: 2 LogProb: -12.208777317937301
Palabra: leela Frec: 0 LogProb: -13.30738960660541
Palabra: leemans Frec: 0 LogProb: -13.30738960660541
Palabra: leeonzi Frec: 3 LogProb: -11.92109524548552
Palabra: leer Frec: 0 LogProb: -13.30738960660541
Palabra: leeway Frec: 1 LogProb: -12.614242426045465
Palabra: lefauvepresident Frec: 0 LogProb: -13.30738960660541
Palabra: left Frec: 88 LogProb: -8.81875323687327
Palabra: lefties Frec: 1 LogProb: -12.614242426045465
Palabra: leftimage Frec: 30 LogProb: -9.873402402120265
Palabra: leftism Frec: 0 LogProb: -13.30738960660541
Palabra: leftist Frec: 0 LogProb: -13.30738960660541
Palabra: leftists Frec: 0 LogProb: -13.30738960660541
Palabra: leftover Frec: 4 LogProb: -11.69795169417131
Palabra: leftovers Frec: 9 LogProb: -11.004804513611365
Palabra: leftward Frec: 0 LogProb: -13.30738960660541
Palabra: lefty Frec: 0 LogProb: -13.30738960660541
Palabra: leg Frec: 60 LogProb: -9.1965157424321
Palabra: legacy Frec: 9 LogProb: -11.004804513611365
Palabra: legal Frec: 12 LogProb: -10.742440249143874
Palabra: legalities Frec: 0 LogProb: -13.30738960660541
Palabra: legalization Frec: 0 LogProb: -13.30738960660541
Palabra: legalized Frec: 0 LogProb: -13.30738960660541
Palabra: legally Frec: 0 LogProb: -13.30738960660541
Palabra: leganza Frec: 2 LogProb: -12.208777317937301
Palabra: legend Frec: 4 LogProb: -11.69795169417131
Palabra: legenda Frec: 0 LogProb: -13.30738960660541
Palabra: legendary Frec: 7 LogProb: -11.227948064925574
Palabra: legends Frec: 0 LogProb: -13.30738960660541
Palabra: legged Frec: 3 LogProb: -11.92109524548552
Palabra: legging Frec: 0 LogProb: -13.30738960660541
Palabra: leggingbrand Frec: 0 LogProb: -13.30738960660541
Palabra: leggings Frec: 0 LogProb: -13.30738960660541
Palabra: leggingsdescription Frec: 0 LogProb: -13.30738960660541
Palabra: leggingsfrom Frec: 0 LogProb: -13.30738960660541
Palabra: legginstore Frec: 0 LogProb: -13.30738960660541
Palabra: leggy Frec: 1 LogProb: -12.614242426045465
Palabra: leghousing Frec: 0 LogProb: -13.30738960660541
Palabra: legible Frec: 0 LogProb: -13.30738960660541
Palabra: legion Frec: 0 LogProb: -13.30738960660541
Palabra: legions Frec: 0 LogProb: -13.30738960660541
Palabra: legionsof Frec: 0 LogProb: -13.30738960660541
Palabra: legis Frec: 0 LogProb: -13.30738960660541
Palabra: legislation Frec: 0 LogProb: -13.30738960660541
Palabra: legislative Frec: 0 LogProb: -13.30738960660541
